#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,11,1012.3,1012.6,1011.8,1.0,7.4,3.2,,8.3,0.6,4.6,5.5,5.0,93,72,88,0.0,1.0,2.0,,SW,SW,2,2,8,2.6,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,12,1004.7,1003.1,1003.8,5.0,7.2,1.2,,7.3,0.8,5.8,5.2,4.7,88,69,93,2.0,3.0,2.0,SW,W,W,4,2,10,0.4,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,13,1006.7,1006.2,1005.4,0.4,3.6,-0.2,,4.5,0.0,4.4,5.0,3.9,93,85,86,1.0,1.0,1.0,NW,SW,SW,8,2,0,9.4,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,14,1005.6,1004.0,1003.6,-0.1,4.0,0.8,,4.7,-1.5,4.0,5.0,4.4,87,82,90,0.0,1.0,1.0,,W,W,0,4,2,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,15,1004.2,1007.0,1010.7,0.0,2.0,-2.4,,2.3,-0.6,4.1,4.4,3.4,89,84,88,1.0,1.0,1.0,N,N,N,2,2,0,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,16,1015.6,1019.6,1022.0,-1.8,2.4,-1.4,,3.1,-3.0,3.9,3.9,3.8,96,71,92,1.0,1.0,1.0,NW,SW,N,2,2,2,1.0,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,17,1020.7,1018.4,1016.0,-2.4,1.2,1.2,,2.3,-2.8,3.7,4.2,4.5,96,83,90,1.0,1.0,1.0,N,NE,NE,0,10,4,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,18,1011.5,1009.8,1007.5,0.0,2.0,1.6,,2.7,-2.4,4.1,3.8,4.5,89,71,87,1.0,1.0,1.0,E,E,E,4,2,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,19,1003.4,999.5,993.5,2.0,2.0,6.2,,6.5,-0.4,4.1,4.8,6.5,77,90,92,3.0,3.0,2.0,E,E,S,6,10,10,1.2,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,20,996.2,998.8,1001.2,6.0,5.4,3.8,,6.9,0.2,6.6,6.3,5.5,94,94,91,3.0,2.0,1.0,S,SW,S,10,10,10,6.2,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,21,1003.9,1006.8,1009.8,1.4,3.8,0.8,,5.7,1.0,4.7,4.9,4.4,93,82,90,1.0,1.0,1.0,SW,SW,SW,2,4,0,3.0,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,22,1014.3,1016.8,1019.2,1.2,4.2,3.8,,4.9,-1.4,4.5,5.6,5.3,90,91,88,1.0,1.0,1.0,SW,SW,SW,2,10,6,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,23,1020.3,1020.3,1020.3,3.0,5.2,3.4,,5.5,1.0,5.0,4.8,5.3,87,72,91,1.0,1.0,1.0,SW,SE,S,2,8,8,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,24,1017.8,1016.8,1017.4,1.8,2.6,1.2,,2.9,1.6,4.9,5.0,4.7,93,90,93,1.0,1.0,1.0,SW,W,W,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,25,1019.4,1019.4,1012.4,-0.4,0.8,4.6,,7.7,-1.0,4.1,4.4,6.0,93,90,94,1.0,1.0,3.0,W,SW,SW,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,26,1010.3,1010.4,1006.8,4.8,6.4,3.2,,6.8,-1.4,5.3,5.8,5.2,83,81,91,2.0,2.0,1.0,W,W,NW,0,8,10,1.8,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,27,1007.0,1010.8,1013.9,2.4,3.8,3.4,,4.7,2.0,4.4,4.9,4.9,81,82,85,1.0,2.0,1.0,N,NW,N,2,4,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,28,1018.8,1021.5,1023.5,1.4,3.4,0.8,,4.9,1.0,3.6,4.6,4.0,70,79,83,1.0,2.0,1.0,NW,NW,NNW,1,2,0,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,29,1021.6,1019.4,1017.2,1.6,3.6,3.8,,5.7,-1.0,4.6,5.4,5.5,90,91,91,1.0,1.0,1.0,SW,SW,W,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,11,30,1013.2,1013.9,1012.0,5.4,4.8,5.0,,6.3,1.4,6.3,5.7,6.2,94,88,94,1.0,1.0,1.0,W,SE,SE,10,10,,4.6,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,1,1005.4,1001.0,997.9,6.0,5.4,5.2,,7.9,3.8,6.6,6.3,6.2,94,94,94,1.0,1.0,1.0,SW,SW,SW,10,10,10,12.0,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,2,997.0,996.6,996.6,7.0,7.0,6.2,,7.3,4.8,7.1,6.9,6.7,95,92,94,1.0,1.0,2.0,SW,SW,SW,10,10,10,14.5,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,3,997.4,999.4,1001.6,2.4,0.4,0.0,,2.7,1.6,4.9,4.2,4.1,90,89,89,4.0,5.0,3.0,NE,NE,NE,10,10,10,13.4,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,4,1003.5,1005.0,1007.1,-2.6,-3.0,-5.0,,-2.4,-3.0,3.5,3.4,2.7,92,92,86,2.0,2.0,1.0,NE,N,N,10,6,0,2.8,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,5,1004.8,1001.2,998.6,-7.2,-3.5,-3.6,,2.9,-8.0,2.5,3.3,3.4,95,94,95,1.0,4.0,5.0,N,NE,NE,1,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,6,993.2,994.4,997.6,2.8,2.8,2.6,,4.1,-7.4,5.4,4.9,5.2,97,87,93,2.0,2.0,1.0,SE,SE,SE,10,6,10,5.0,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,7,1003.8,1006.2,1009.2,1.4,0.4,-1.0,,1.7,1.0,4.4,4.1,3.8,87,86,89,4.0,4.0,3.0,E,ENE,NE,10,10,10,2.4,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,8,1010.3,1010.8,1012.0,-2.4,-2.0,-2.8,,-1.9,-3.0,3.4,3.5,3.3,88,88,89,3.0,2.0,2.0,NE,NE,NE,10,10,6,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,9,1013.0,1010.4,1006.4,-3.4,-1.8,-2.8,,-0.9,-4.0,3.1,3.5,3.3,87,88,89,2.0,3.0,4.0,NE,NE,NE,6,10,6,0.2,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,10,996.7,995.9,1001.2,-3.2,-3.0,-4.0,,-1.9,-3.8,3.3,3.5,3.0,92,96,88,6.0,5.0,1.0,NE,N,W,10,10,10,3.4,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,11,1007.4,1007.4,1005.6,-2.4,-0.2,1.0,,2.6,-4.2,3.4,4.4,4.6,88,96,93,1.0,1.0,1.0,W,SE,S,6,10,10,2.0,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,12,1001.1,999.0,996.2,2.4,2.8,2.0,,3.1,-2.4,4.4,4.4,4.8,81,78,90,2.0,2.0,2.0,S,SE,S,9,10,8,2.0,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,13,996.3,998.8,1001.0,2.6,1.8,1.2,,2.7,1.2,5.0,4.5,4.3,90,87,86,2.0,1.0,1.0,SSW,SW,S,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,14,999.6,997.1,997.1,1.4,3.0,2.6,,3.3,1.2,4.4,4.8,5.0,87,84,90,2.0,2.0,1.0,SE,E,SE,2,8,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,15,997.6,999.4,1002.3,3.0,2.8,2.2,,3.1,1.0,5.0,4.9,5.0,87,87,93,1.0,1.0,1.0,SE,S,S,10,10,10,0.2,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,16,1005.5,1006.2,1005.2,2.0,3.0,2.6,,3.3,1.4,4.9,5.0,5.0,93,87,90,1.0,1.0,1.0,SE,S,N,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,17,1002.4,1003.9,1008.4,1.0,2.2,2.0,,2.9,-0.2,4.6,5.0,4.9,93,93,93,1.0,2.0,2.0,N,NE,S,10,10,10,11.8,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,18,1014.2,1014.8,1015.2,2.0,2.0,1.8,,2.1,0.4,4.8,4.8,4.9,90,90,93,1.0,1.0,1.0,NE,NE,NE,10,10,10,1.6,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,19,1016.3,1018.3,1020.2,0.2,0.0,-0.2,,0.3,-0.5,4.0,3.9,4.0,86,86,89,1.0,1.0,1.0,NE,NE,NE,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,20,1022.0,1022.3,1022.8,-2.2,-3.0,-3.2,,-1.9,-3.0,3.4,3.2,3.3,88,88,92,1.0,1.0,1.0,NE,NNE,NE,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,21,1023.1,1023.0,1023.8,-3.0,-1.8,-3.8,,0.1,-4.2,3.1,3.7,3.0,83,92,87,1.0,1.0,1.0,NW,W,SE,10,10,4,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,22,1024.8,1025.2,1025.8,0.0,-0.8,-0.6,,0.6,-5.4,4.3,4.0,4.1,93,93,93,2.0,2.0,1.0,S,S,S,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,23,1025.5,1024.2,1022.3,0.4,1.8,1.6,,2.7,-1.6,4.5,4.7,5.0,95,90,96,1.0,1.0,1.0,SSE,S,W,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,24,1022.6,1025.5,1028.2,2.2,2.0,1.6,,3.1,0.1,5.2,4.9,4.8,97,93,93,1.0,1.0,1.0,NW,NW,SW,10,10,10,3.4,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,25,1021.5,1022.4,1030.6,2.8,2.8,2.2,,3.5,1.2,5.1,5.2,5.2,90,94,97,2.0,1.0,1.0,SSW,N,NE,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,26,1040.4,1042.4,1043.4,1.2,0.8,0.6,,1.3,0.5,3.8,4.2,4.5,76,86,93,1.0,1.0,1.0,ENE,SE,NE,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,27,1040.4,1037.4,1033.5,0.4,0.3,0.6,,1.6,-0.5,3.7,4.1,4.6,79,88,96,1.0,1.0,1.0,NE,SW,SW,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,28,1028.2,1028.7,1030.8,1.3,1.6,1.4,,1.9,-0.5,4.3,4.8,4.7,85,93,93,1.0,0.0,1.0,SW,,S,10,10,10,1.0,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,29,1031.6,1031.6,1029.8,0.8,-0.4,-0.6,,1.5,0.4,4.2,3.8,3.9,86,85,89,,,,,,,10,6,0,3.0,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,30,1029.4,1029.4,1028.8,-1.8,-0.6,-1.6,,0.1,-2.0,3.7,3.4,3.6,92,78,88,,,,,,,0,0,6,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1937,12,31,1021.5,1014.6,1014.3,-1.0,1.0,0.2,,2.6,-2.6,3.9,4.6,4.2,92,93,89,,,,,,,10,10,10,,,,,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,1,1016.8,1019.1,1022.2,0.2,-0.2,-0.8,,2.5,-1.5,3.7,4.0,3.8,82,89,89,2.0,2.0,1.0,NW,NW,NW,4,4,10,1.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,2,1025.6,1026.8,1029.0,-3.0,-2.8,-2.6,,-1.9,-3.7,3.1,3.3,3.5,83,88,92,1.0,1.0,1.0,N,N,N,10,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,3,1031.4,1030.3,1024.7,-4.6,-3.8,-0.2,,1.1,-4.8,3.0,3.2,4.4,91,91,96,1.0,1.0,3.0,N,NNW,NW,10,6,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,4,1017.6,1021.4,1024.0,0.6,-0.2,-3.2,,1.5,-5.0,4.6,4.2,3.5,96,93,96,2.0,2.0,1.0,N,NE,SW,2,,6,0.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,5,1018.4,1010.8,1005.9,-2.8,1.2,0.2,,3.3,-4.4,3.4,4.8,4.3,92,97,93,1.0,2.0,1.0,SW,SW,W,10,10,2,,0,,1.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,6,1003.5,1006.4,1007.6,0.2,1.4,-4.2,,2.1,-3.0,4.3,4.6,2.9,93,90,87,1.0,1.0,1.0,NW,NW,W,2,,0,,0,,1.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,7,1004.0,1001.4,998.8,-3.0,-0.6,0.6,,1.9,-4.6,3.4,4.1,4.6,92,93,96,1.0,1.0,1.0,W,SW,SW,10,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,8,996.8,996.7,997.1,0.8,1.2,1.0,,1.6,-3.8,4.7,4.8,4.8,66,97,97,1.0,1.0,1.0,S,SE,SE,10,10,10,2.4,0,,1.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,9,994.6,991.2,986.7,1.6,1.4,1.2,,2.1,0.5,4.5,4.7,4.5,37,93,90,1.0,2.0,4.0,SE,S,E,10,10,4,0.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,10,983.6,986.8,988.2,2.0,2.2,2.4,,2.5,-1.4,4.9,4.8,5.3,93,90,97,3.0,1.0,1.0,SW,S,S,10,6,10,4.0,0,,3.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,11,991.8,996.2,1001.5,1.8,2.4,1.4,,2.6,1.2,4.9,4.9,4.9,93,90,97,1.0,1.0,0.0,ENE,N,,10,10,10,0.6,0,,1.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,12,1003.6,1002.8,1005.8,1.2,1.9,2.0,,2.8,0.0,4.5,4.8,5.1,90,92,97,1.0,1.0,1.0,S,SE,SE,10,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,13,1012.2,1003.8,1004.6,1.8,2.2,2.6,,4.6,0.4,4.7,5.2,5.2,90,97,93,1.0,2.0,1.0,S,S,S,10,10,8,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,14,1005.6,1009.9,1013.9,2.4,5.2,3.4,,5.3,1.2,5.3,6.1,5.5,97,91,94,1.0,1.0,1.0,W,W,SW,10,6,10,4.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,15,1005.5,997.9,995.4,3.8,3.6,4.2,,6.1,2.0,5.3,5.6,6.0,88,94,97,2.0,3.0,2.0,S,SE,SE,10,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,16,998.7,1004.2,1002.2,5.8,6.2,4.0,,6.9,2.8,6.3,5.9,5.7,92,84,94,2.0,1.0,1.0,SW,SW,SSW,10,2,10,5.3,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,17,989.9,989.4,993.6,6.0,5.2,3.0,,7.3,3.0,6.6,6.1,5.5,94,91,97,2.0,2.0,3.0,S,W,W,10,10,10,3.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,18,1001.9,1004.8,1007.8,2.4,3.8,0.6,,4.1,2.2,5.1,4.6,4.1,94,76,86,2.0,2.0,1.0,WNW,NNW,SW,2,2,2,2.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,19,1004.0,1001.0,1002.8,2.0,2.8,4.4,,5.1,0.6,5.1,5.4,5.9,97,97,94,1.0,2.0,1.0,S,S,NW,10,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,20,1011.4,1016.7,1022.0,4.8,5.0,3.2,,5.3,1.6,6.1,6.2,5.4,94,94,94,0.0,0.0,1.0,,,S,10,10,10,1.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,21,1022.8,1020.3,1017.4,2.8,3.6,4.8,,6.1,1.8,5.1,5.4,6.3,90,91,97,1.0,2.0,2.0,SSW,SSW,S,10,10,10,1.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,22,1024.6,1027.0,1028.3,2.2,5.6,2.4,,5.7,1.6,5.0,6.0,5.1,93,89,94,1.0,1.0,1.0,WNW,NW,SW,4,4,0,2.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,23,1024.2,1021.4,1023.5,3.8,6.8,3.8,,8.3,1.4,5.8,6.4,5.6,97,87,94,1.0,1.0,1.0,S,SW,SW,,6,0,0.1,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,24,1023.8,1016.3,1015.6,2.2,5.2,6.4,,7.3,1.6,5.2,6.2,6.8,97,94,95,1.0,1.0,3.0,SW,SW,SW,10,10,10,0.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,25,1015.2,1008.8,1000.7,4.2,5.2,5.0,,6.1,2.0,5.6,6.2,6.3,91,94,97,1.0,1.0,2.0,SW,SW,SW,2,10,10,1.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,26,1004.4,1003.2,1000.2,2.8,5.4,4.8,,5.7,2.6,4.9,5.4,6.1,87,80,94,1.0,3.0,1.0,W,SW,SW,2,2,2,1.8,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,27,994.8,995.2,998.2,2.8,3.4,0.4,,3.7,2.4,4.9,5.3,4.4,87,91,93,1.0,1.0,1.0,SW,W,W,10,10,2,1.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,28,1001.2,997.0,979.1,0.0,2.8,3.2,,5.5,-0.6,4.1,4.5,5.6,89,81,97,1.0,2.0,5.0,SW,SSW,SW,2,8,,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,29,966.9,969.8,969.5,4.0,2.8,3.8,,6.3,-0.2,5.4,4.9,5.6,88,87,94,,,4.0,,,W,10,8,10,5.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,30,976.6,979.4,986.2,1.8,3.4,3.8,,4.7,1.2,4.5,4.9,5.3,87,85,88,,,4.0,,,W,0,8,10,1.8,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,1,31,999.5,1002.4,997.4,1.8,4.8,2.6,,5.1,1.4,4.7,5.5,5.3,90,85,97,,,3.0,,,S,2,4,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,1,1002.2,998.6,1000.6,6.8,7.4,6.2,,7.9,3.4,7.0,7.1,6.3,95,92,89,1.0,1.0,4.0,SW,SW,WSW,10,10,10,6.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,2,1016.4,1016.4,1011.5,3.0,6.0,5.4,,7.1,2.0,5.3,6.6,6.3,94,94,94,2.0,3.0,3.0,W,W,W,4,10,10,0.8,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,3,1021.6,1020.0,1021.1,4.2,10.6,4.6,,10.9,2.4,6.0,8.9,5.8,97,93,91,1.0,2.0,1.0,SW,W,W,10,4,10,1.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,4,1021.1,1023.8,1026.4,5.4,9.6,5.8,,10.3,3.4,6.1,6.2,6.1,92,69,89,1.0,4.0,3.0,W,W,W,10,2,10,0.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,5,1028.0,1027.0,1021.8,6.2,11.4,6.2,,12.5,4.8,5.9,7.6,6.3,84,75,89,1.0,3.0,3.0,W,W,W,2,0,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,6,1017.8,1018.2,1017.5,5.9,8.4,4.8,,8.9,4.8,6.1,5.8,5.5,87,70,85,5.0,5.0,3.0,W,W,W,1,8,6,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,7,1018.4,1019.6,1022.0,4.2,6.2,1.0,,6.7,3.0,5.1,5.9,4.3,82,84,86,2.0,2.0,1.0,W,W,W,0,2,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,8,1019.5,1012.8,1006.7,2.8,7.2,6.8,,8.3,0.4,5.1,5.1,6.2,90,90,84,1.0,1.0,1.0,W,W,W,10,10,8,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,9,1000.8,1003.4,1003.1,7.2,10.2,6.6,,10.6,2.4,6.8,7.8,6.9,89,84,95,3.0,3.0,2.0,W,W,W,10,6,10,0.5,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,10,1003.9,1006.0,1009.6,5.4,9.0,4.2,,9.5,4.2,6.1,6.3,5.1,92,73,82,3.0,4.0,2.0,W,NW,W,0,2,0,5.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,11,1018.7,1023.1,1029.1,4.2,7.4,1.2,,7.9,2.8,4.7,4.4,4.2,76,57,83,2.0,2.0,1.0,N,N,NW,0,0,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,12,1032.7,1031.6,1033.2,2.4,9.0,3.2,,10.1,0.0,4.9,5.5,5.0,90,64,88,1.0,1.0,1.0,NW,N,N,8,1,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,13,1035.0,1033.4,1031.1,3.8,7.8,4.6,,8.6,1.0,5.1,5.1,5.6,85,65,88,1.0,1.0,1.0,S,S,W,0,0,8,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,14,1027.8,1026.3,1025.4,5.4,8.8,5.8,,9.5,2.4,6.2,6.4,5.8,86,75,83,1.0,2.0,1.0,W,W,W,8,6,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,15,1020.2,1017.6,1016.0,2.4,11.8,6.4,,12.7,1.8,5.3,7.2,6.0,97,69,84,1.0,2.0,1.0,W,W,W,10,0,4,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,16,1011.5,1009.6,1007.5,6.0,8.8,7.8,,10.1,2.0,5.8,7.2,7.1,83,85,90,1.0,2.0,3.0,SW,SW,W,4,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,17,1008.0,1015.6,1020.7,7.4,11.4,8.2,,11.9,5.6,5.9,7.2,6.9,77,71,85,6.0,5.0,1.0,W,W,W,2,2,10,0.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,18,1021.2,1019.9,1019.4,7.4,11.4,7.2,,12.5,4.6,6.9,8.5,6.6,89,84,87,1.0,2.0,1.0,SW,SW,SW,10,8,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,19,1016.7,1015.5,1015.4,8.0,15.0,6.2,,15.5,5.4,6.8,7.6,5.9,85,60,84,1.0,4.0,2.0,SW,WSW,SW,2,2,4,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,20,1015.6,1016.3,1016.6,7.5,15.8,7.4,,16.5,5.7,6.1,6.1,5.5,78,45,72,2.0,3.0,2.0,SW,W,SW,3,,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,21,1014.2,1013.1,1012.3,9.6,18.0,10.2,,18.5,7.0,6.4,6.5,5.7,72,43,61,1.0,1.0,1.0,SSW,SSW,S,2,,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1938,3,22,1012.3,1013.9,1015.8,8.8,14.6,7.8,,18.3,6.0,6.2,7.8,6.1,73,63,77,1.0,1.0,1.0,W,NW,N,2,,0,,0,,0.0,,
