SEF	1.0.0
ID	AlbionMinesCanada
Name	AlbionMines
Lat	45.575
Lon	297.35
Alt	36.576
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1849	12	31	10	00	0	1017.61	|	orig=30.05 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1849-12-01_OBS-F.jpg
1849	12	31	13	00	0	1017.61	|	orig=30.05 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1849-12-01_OBS-F.jpg
1849	12	31	19	00	0	1011.18	|	orig=29.86 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1849-12-01_OBS-F.jpg
1850	01	01	01	00	0	1007.11	|	orig=29.74 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1849-12-01_OBS-F.jpg
1851	01	01	10	00	0	998.98	|	orig=29.50 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	01	13	00	0	995.94	|	orig=29.41 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	01	19	00	0	990.18	|	orig=29.24 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	02	01	00	0	990.18	|	orig=29.24 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	02	10	00	0	1003.05	|	orig=29.62 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	02	13	00	0	1005.42	|	orig=29.69 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	02	19	00	0	1006.10	|	orig=29.71 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	03	01	00	0	1011.18	|	orig=29.86 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	03	10	00	0	1005.76	|	orig=29.70 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	03	13	00	0	1003.73	|	orig=29.64 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	03	19	00	0	992.21	|	orig=29.30 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	04	01	00	0	993.57	|	orig=29.34 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	04	10	00	0	996.61	|	orig=29.43 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	04	13	00	0	998.98	|	orig=29.50 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	04	19	00	0	999.32	|	orig=29.51 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	05	01	00	0	1002.03	|	orig=29.59 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	05	10	00	0	1003.39	|	orig=29.63 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	05	13	00	0	1005.76	|	orig=29.70 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	05	19	00	0	1006.77	|	orig=29.73 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	06	01	00	0	1010.50	|	orig=29.84 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	06	10	00	0	1013.88	|	orig=29.94 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	06	13	00	0	1015.92	|	orig=30.00 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	06	19	00	0	1015.58	|	orig=29.99 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	07	01	00	0	1015.24	|	orig=29.98 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	07	10	00	0	1011.18	|	orig=29.86 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	07	13	00	0	1011.85	|	orig=29.88 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	07	19	00	0	1009.48	|	orig=29.81 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	08	01	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	08	10	00	0	1009.14	|	orig=29.80 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	08	13	00	0	1010.16	|	orig=29.83 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	08	19	00	0	1012.87	|	orig=29.91 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	09	01	00	0	1014.90	|	orig=29.97 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	09	10	00	0	1016.26	|	orig=30.01 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	09	13	00	0	1017.95	|	orig=30.06 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	09	19	00	0	1016.59	|	orig=30.02 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	10	01	00	0	1015.92	|	orig=30.00 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	10	10	00	0	995.60	|	orig=29.40 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	10	13	00	0	992.89	|	orig=29.32 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	10	19	00	0	991.53	|	orig=29.28 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	11	01	00	0	995.94	|	orig=29.41 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	11	10	00	0	995.94	|	orig=29.41 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	11	13	00	0	996.28	|	orig=29.42 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	11	19	00	0	995.94	|	orig=29.41 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	12	01	00	0	1007.45	|	orig=29.75 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	12	10	00	0	1009.14	|	orig=29.80 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	12	13	00	0	1009.82	|	orig=29.82 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	12	19	00	0	1008.13	|	orig=29.77 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	13	01	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	13	10	00	0	1008.13	|	orig=29.77 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	13	13	00	0	1007.79	|	orig=29.76 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	13	19	00	0	1005.08	|	orig=29.68 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	14	01	00	0	1004.06	|	orig=29.65 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	14	10	00	0	1003.39	|	orig=29.63 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	14	13	00	0	1005.76	|	orig=29.70 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	14	19	00	0	1005.76	|	orig=29.70 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	15	01	00	0	1008.81	|	orig=29.79 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	15	10	00	0	1005.76	|	orig=29.70 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	15	13	00	0	1004.40	|	orig=29.66 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	15	19	00	0	1003.05	|	orig=29.62 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	16	01	00	0	1004.74	|	orig=29.67 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	16	10	00	0	1002.37	|	orig=29.60 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	16	13	00	0	1003.05	|	orig=29.62 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	16	19	00	0	1010.50	|	orig=29.84 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	17	01	00	0	1019.64	|	orig=30.11 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	17	10	00	0	1044.70	|	orig=30.85 inHg|Local time: 0600|QC flag: high value|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	17	13	00	0	1016.26	|	orig=30.01 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	17	19	00	0	1005.76	|	orig=29.70 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	18	01	00	0	1001.36	|	orig=29.57 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	18	10	00	0	1011.51	|	orig=29.87 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	18	13	00	0	1013.55	|	orig=29.93 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	18	19	00	0	1013.21	|	orig=29.92 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	19	01	00	0	1017.27	|	orig=30.04 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	19	10	00	0	1026.75	|	orig=30.32 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	19	13	00	0	1029.12	|	orig=30.39 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	19	19	00	0	1031.49	|	orig=30.46 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	20	01	00	0	1036.24	|	orig=30.60 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	20	10	00	0	1031.49	|	orig=30.46 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	20	13	00	0	1030.14	|	orig=30.42 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	20	19	00	0	1017.61	|	orig=30.05 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	21	01	00	0	1004.06	|	orig=29.65 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	21	10	00	0	1002.71	|	orig=29.61 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	21	13	00	0	1007.11	|	orig=29.74 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	21	19	00	0	1012.87	|	orig=29.91 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	22	01	00	0	1020.66	|	orig=30.14 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	22	10	00	0	1026.08	|	orig=30.30 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	22	13	00	0	1027.09	|	orig=30.33 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	22	19	00	0	1026.08	|	orig=30.30 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	23	01	00	0	1021.33	|	orig=30.16 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	23	10	00	0	1011.18	|	orig=29.86 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	23	13	00	0	1013.21	|	orig=29.92 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	23	19	00	0	1016.26	|	orig=30.01 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	24	01	00	0	1022.35	|	orig=30.19 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	24	10	00	0	1019.98	|	orig=30.12 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	24	13	00	0	1021.67	|	orig=30.17 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	24	19	00	0	1020.66	|	orig=30.14 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	25	01	00	0	1018.29	|	orig=30.07 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	25	10	00	0	1008.47	|	orig=29.78 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	25	13	00	0	1010.84	|	orig=29.85 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	25	19	00	0	1013.55	|	orig=29.93 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	26	01	00	0	1019.98	|	orig=30.12 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	26	10	00	0	1015.58	|	orig=29.99 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	26	13	00	0	1012.53	|	orig=29.90 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	26	19	00	0	1006.10	|	orig=29.71 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	27	01	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	27	10	00	0	1011.51	|	orig=29.87 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	27	13	00	0	1013.88	|	orig=29.94 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	27	19	00	0	1013.88	|	orig=29.94 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	28	01	00	0	1018.96	|	orig=30.09 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	28	10	00	0	1023.71	|	orig=30.23 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	28	13	00	0	1025.40	|	orig=30.28 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	28	19	00	0	1023.71	|	orig=30.23 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	29	01	00	0	1021.33	|	orig=30.16 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	29	10	00	0	1004.06	|	orig=29.65 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	29	13	00	0	1002.37	|	orig=29.60 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	29	19	00	0	987.13	|	orig=29.15 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	30	01	00	0	977.65	|	orig=28.87 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	30	10	00	0	983.75	|	orig=29.05 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	30	13	00	0	988.83	|	orig=29.20 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	30	19	00	0	993.57	|	orig=29.34 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	31	01	00	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	31	10	00	0	1014.22	|	orig=29.95 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	31	13	00	0	1016.93	|	orig=30.03 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	01	31	19	00	0	1018.63	|	orig=30.08 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	02	01	01	00	0	1026.08	|	orig=30.30 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-01-01_OBS-F.jpg
1851	02	01	10	00	0	1032.51	|	orig=30.49 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	01	13	00	0	1035.56	|	orig=30.58 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	01	19	00	0	1034.88	|	orig=30.56 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	02	01	00	0	1034.20	|	orig=30.54 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	02	10	00	0	1027.43	|	orig=30.34 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	02	13	00	0	1026.08	|	orig=30.30 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	02	19	00	0	1016.59	|	orig=30.02 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	03	01	00	0	1013.88	|	orig=29.94 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	03	10	00	0	1010.16	|	orig=29.83 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	03	13	00	0	1009.82	|	orig=29.82 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	03	19	00	0	1008.81	|	orig=29.79 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	04	01	00	0	1011.51	|	orig=29.87 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	04	10	00	0	1012.19	|	orig=29.89 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	04	13	00	0	1009.82	|	orig=29.82 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	04	19	00	0	1003.39	|	orig=29.63 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	05	01	00	0	1001.02	|	orig=29.56 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	05	10	00	0	992.21	|	orig=29.30 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	05	13	00	0	990.86	|	orig=29.26 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	05	19	00	0	987.47	|	orig=29.16 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	06	01	00	0	988.83	|	orig=29.20 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	06	10	00	0	995.60	|	orig=29.40 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	06	13	00	0	997.97	|	orig=29.47 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	06	19	00	0	998.98	|	orig=29.50 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	07	01	00	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	07	10	00	0	1002.37	|	orig=29.60 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	07	13	00	0	1003.73	|	orig=29.64 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	07	19	00	0	1004.40	|	orig=29.66 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	08	01	00	0	1007.45	|	orig=29.75 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	08	10	00	0	1010.16	|	orig=29.83 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	08	13	00	0	1012.87	|	orig=29.91 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	08	19	00	0	1017.95	|	orig=30.06 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	09	01	00	0	1025.06	|	orig=30.27 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	09	10	00	0	1031.16	|	orig=30.45 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	09	13	00	0	1031.83	|	orig=30.47 inHg|Local time: 0900|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	09	19	00	0	1027.09	|	orig=30.33 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	10	01	00	0	1022.01	|	orig=30.18 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
1851	02	10	10	00	0	1016.59	|	orig=30.02 inHg|Local time: 0600|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1851-02-01_OBS-F.jpg
