SEF	1.0.0
ID	StJohnsManitobaCanada
Name	StJohnsCollege
Lat	49.933
Lon	262.88
Alt	227
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=6
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1878	04	17	03	00	0	991.33	|	orig=29.274 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	17	15	00	0	992.89	|	orig=29.320 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	18	03	00	0	986.32	|	orig=29.126 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	18	15	00	0	983.64	|	orig=29.047 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	19	03	00	0	984.29	|	orig=29.066 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	20	15	00	0	984.19	|	orig=29.063 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	21	03	00	0	985.78	|	orig=29.110 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	22	15	00	0	976.03	|	orig=28.822 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	23	03	00	0	974.26	|	orig=28.770 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	23	15	00	0	973.05	|	orig=28.734 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	24	03	00	0	975.62	|	orig=28.810 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	24	15	00	0	979.45	|	orig=28.923 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	25	03	00	0	983.68	|	orig=29.048 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	25	15	00	0	988.96	|	orig=29.204 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	26	03	00	0	988.89	|	orig=29.202 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	26	15	00	0	991.13	|	orig=29.268 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	27	15	00	0	993.43	|	orig=29.336 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	28	03	00	0	990.38	|	orig=29.246 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	29	15	00	0	981.71	|	orig=28.990 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	30	03	00	0	976.30	|	orig=28.830 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	04	30	15	00	0	975.62	|	orig=28.810 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	05	01	03	00	0	975.96	|	orig=28.820 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-04-01_OBS-F.jpg
1878	05	01	15	00	0	979.58	|	orig=28.927 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	02	03	00	0	977.92	|	orig=28.878 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	02	15	00	0	975.69	|	orig=28.812 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	03	03	00	0	980.70	|	orig=28.960 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	03	15	00	0	981.31	|	orig=28.978 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	04	03	00	0	986.52	|	orig=29.132 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	04	15	00	0	985.68	|	orig=29.107 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	05	03	00	0	982.73	|	orig=29.020 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	06	15	00	0	977.65	|	orig=28.870 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	07	03	00	0	982.05	|	orig=29.000 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	07	15	00	0	980.63	|	orig=28.958 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	08	03	00	0	982.19	|	orig=29.004 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	08	15	00	0	984.08	|	orig=29.060 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	09	03	00	0	991.94	|	orig=29.292 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	09	15	00	0	997.63	|	orig=29.460 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	10	03	00	0	998.31	|	orig=29.480 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	10	15	00	0	997.97	|	orig=29.470 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	11	03	00	0	998.48	|	orig=29.485 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	11	15	00	0	1002.17	|	orig=29.594 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	12	03	00	0	1000.54	|	orig=29.546 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	13	15	00	0	997.97	|	orig=29.470 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	14	03	00	0	997.83	|	orig=29.466 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	14	15	00	0	993.06	|	orig=29.325 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	15	03	00	0	989.98	|	orig=29.234 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	15	15	00	0	991.20	|	orig=29.270 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	16	03	00	0	990.45	|	orig=29.248 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	16	15	00	0	991.60	|	orig=29.282 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	17	03	00	0	992.55	|	orig=29.310 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	17	15	00	0	994.24	|	orig=29.360 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	18	03	00	0	991.57	|	orig=29.281 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	18	15	00	0	989.64	|	orig=29.224 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	19	03	00	0	985.00	|	orig=29.087 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	20	15	00	0	993.30	|	orig=29.332 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	21	03	00	0	996.07	|	orig=29.414 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	21	15	00	0	998.38	|	orig=29.482 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	22	03	00	0	992.01	|	orig=29.294 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	22	15	00	0	984.49	|	orig=29.072 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	23	03	00	0	974.87	|	orig=28.788 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	23	15	00	0	971.35	|	orig=28.684 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	24	03	00	0	969.52	|	orig=28.630 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	25	15	00	0	983.95	|	orig=29.056 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	26	03	00	0	986.66	|	orig=29.136 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	27	15	00	0	993.70	|	orig=29.344 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	28	03	00	0	993.70	|	orig=29.344 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	28	15	00	0	997.97	|	orig=29.470 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	29	03	00	0	995.80	|	orig=29.406 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	29	15	00	0	995.60	|	orig=29.400 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	30	03	00	0	992.28	|	orig=29.302 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	30	15	00	0	991.74	|	orig=29.286 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	31	03	00	0	986.59	|	orig=29.134 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	05	31	15	00	0	983.61	|	orig=29.046 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	06	01	03	00	0	986.66	|	orig=29.136 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-05-01_OBS-F.jpg
1878	06	01	15	00	0	990.72	|	orig=29.256 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	02	03	00	0	987.88	|	orig=29.172 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	03	15	00	0	986.46	|	orig=29.130 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	04	03	00	0	991.87	|	orig=29.290 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	04	15	00	0	996.28	|	orig=29.420 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	05	03	00	0	996.61	|	orig=29.430 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	05	15	00	0	995.33	|	orig=29.392 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	06	03	00	0	993.50	|	orig=29.338 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	06	15	00	0	993.57	|	orig=29.340 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	07	03	00	0	989.50	|	orig=29.220 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	07	15	00	0	985.64	|	orig=29.106 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	08	03	00	0	980.36	|	orig=28.950 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	08	15	00	0	982.53	|	orig=29.014 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	09	03	00	0	983.75	|	orig=29.050 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	10	15	00	0	991.53	|	orig=29.280 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	11	03	00	0	990.86	|	orig=29.260 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	11	15	00	0	990.86	|	orig=29.260 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	12	15	00	0	993.84	|	orig=29.348 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	13	03	00	0	995.60	|	orig=29.400 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	13	15	00	0	997.49	|	orig=29.456 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	14	03	00	0	995.60	|	orig=29.400 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	14	15	00	0	993.16	|	orig=29.328 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	15	03	00	0	990.52	|	orig=29.250 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	15	15	00	0	988.08	|	orig=29.178 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	16	03	00	0	988.49	|	orig=29.190 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	17	15	00	0	989.64	|	orig=29.224 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	18	03	00	0	984.63	|	orig=29.076 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	18	15	00	0	981.85	|	orig=28.994 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	19	03	00	0	984.90	|	orig=29.084 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	19	15	00	0	988.49	|	orig=29.190 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	20	03	00	0	990.25	|	orig=29.242 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	20	15	00	0	991.47	|	orig=29.278 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	21	03	00	0	990.32	|	orig=29.244 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	21	15	00	0	991.33	|	orig=29.274 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	22	03	00	0	987.54	|	orig=29.162 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	22	15	00	0	987.40	|	orig=29.158 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	23	03	00	0	990.65	|	orig=29.254 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	24	15	00	0	987.95	|	orig=29.174 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	25	03	00	0	984.08	|	orig=29.060 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	25	15	00	0	985.78	|	orig=29.110 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	26	03	00	0	986.86	|	orig=29.142 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	26	15	00	0	986.79	|	orig=29.140 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	27	03	00	0	983.41	|	orig=29.040 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	27	15	00	0	984.08	|	orig=29.060 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	28	03	00	0	982.39	|	orig=29.010 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	28	15	00	0	983.00	|	orig=29.028 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	29	03	00	0	984.42	|	orig=29.070 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	29	15	00	0	981.85	|	orig=28.994 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	06	30	03	00	0	976.30	|	orig=28.830 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-06-01_OBS-F.jpg
1878	07	01	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	02	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	02	15	00	0	989.71	|	orig=29.226 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	03	03	00	0	990.28	|	orig=29.243 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	03	15	00	0	990.79	|	orig=29.258 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	04	03	00	0	991.47	|	orig=29.278 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	04	15	00	0	993.77	|	orig=29.346 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	05	03	00	0	993.02	|	orig=29.324 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	05	15	00	0	990.55	|	orig=29.251 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	06	03	00	0	986.79	|	orig=29.140 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	06	15	00	0	983.75	|	orig=29.050 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	07	03	00	0	983.00	|	orig=29.028 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	07	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	08	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	08	15	00	0	984.22	|	orig=29.064 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	09	03	00	0	984.90	|	orig=29.084 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	09	15	00	0	988.28	|	orig=29.184 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	10	03	00	0	992.89	|	orig=29.320 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	10	15	00	0	994.58	|	orig=29.370 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	11	03	00	0	992.48	|	orig=29.308 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	11	15	00	0	990.52	|	orig=29.250 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	12	03	00	0	987.40	|	orig=29.158 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	12	15	00	0	990.18	|	orig=29.240 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	13	03	00	0	986.66	|	orig=29.136 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	13	15	00	0	992.69	|	orig=29.314 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	14	03	00	0	989.84	|	orig=29.230 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	14	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	15	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	15	15	00	0	983.20	|	orig=29.034 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	16	03	00	0	977.45	|	orig=28.864 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	16	15	00	0	981.24	|	orig=28.976 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	17	03	00	0	985.03	|	orig=29.088 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	17	15	00	0	987.74	|	orig=29.168 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	18	03	00	0	992.14	|	orig=29.298 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	18	15	00	0	987.88	|	orig=29.172 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	19	03	00	0	980.77	|	orig=28.962 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	19	15	00	0	985.71	|	orig=29.108 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	20	03	00	0	989.84	|	orig=29.230 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
1878	07	20	15	00	0	994.99	|	orig=29.382 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1878-07-01_OBS-F.jpg
