SEF	1.0.0
ID	WolfvilleCanada
Name	Wolfville
Lat	45.08
Lon	295.65
Alt	198
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1874	02	10	18	00	0	1000.20	|	orig=29.536 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	11	01	00	0	994.31	|	orig=29.362 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	11	11	00	0	986.32	|	orig=29.126 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	11	18	00	0	988.76	|	orig=29.198 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	12	01	00	0	995.73	|	orig=29.404 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	12	11	00	0	1006.16	|	orig=29.712 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	12	18	00	0	1012.53	|	orig=29.900 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	13	01	00	0	1024.18	|	orig=30.244 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	13	11	00	0	1029.46	|	orig=30.400 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	13	18	00	0	1026.69	|	orig=30.318 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	14	01	00	0	1020.59	|	orig=30.138 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	14	11	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	14	18	00	0	1005.28	|	orig=29.686 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	15	01	00	0	1015.10	|	orig=29.976 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	15	11	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	15	18	00	0	1028.18	|	orig=30.362 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	16	01	00	0	1025.33	|	orig=30.278 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	16	11	00	0	1007.92	|	orig=29.764 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	16	18	00	0	999.19	|	orig=29.506 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	17	01	00	0	995.87	|	orig=29.408 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	17	11	00	0	992.69	|	orig=29.314 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	17	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	18	01	00	0	997.90	|	orig=29.468 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	18	11	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	18	18	00	0	1018.76	|	orig=30.084 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	19	01	00	0	1026.55	|	orig=30.314 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	19	11	00	0	1031.16	|	orig=30.450 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	19	18	00	0	1029.46	|	orig=30.400 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	20	01	00	0	1024.65	|	orig=30.258 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	20	11	00	0	1014.56	|	orig=29.960 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	20	18	00	0	1007.65	|	orig=29.756 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	21	01	00	0	1014.56	|	orig=29.960 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	21	11	00	0	1026.62	|	orig=30.316 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	21	18	00	0	1026.41	|	orig=30.310 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	22	01	00	0	1023.30	|	orig=30.218 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	22	11	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	22	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	23	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	23	11	00	0	1024.72	|	orig=30.260 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	23	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	24	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	24	11	00	0	1007.65	|	orig=29.756 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	24	18	00	0	1020.93	|	orig=30.148 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	25	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	25	11	00	0	1035.22	|	orig=30.570 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	25	18	00	0	1033.05	|	orig=30.506 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	26	01	00	0	1025.87	|	orig=30.294 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	26	11	00	0	1012.60	|	orig=29.902 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	26	18	00	0	1016.80	|	orig=30.026 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	27	01	00	0	1017.07	|	orig=30.034 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	27	11	00	0	1010.50	|	orig=29.840 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	27	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	28	01	00	0	1008.33	|	orig=29.776 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	28	11	00	0	1013.95	|	orig=29.942 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	28	18	00	0	1014.09	|	orig=29.946 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	03	01	01	00	0	1016.86	|	orig=30.028 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	03	01	11	00	0	1021.20	|	orig=30.156 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	01	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	02	01	00	0	1010.36	|	orig=29.836 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	02	11	00	0	1016.66	|	orig=30.022 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	02	18	00	0	1016.46	|	orig=30.016 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	03	01	00	0	1023.23	|	orig=30.216 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	03	11	00	0	1022.76	|	orig=30.202 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	03	18	00	0	1022.15	|	orig=30.184 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	04	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	04	11	00	0	1013.14	|	orig=29.918 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	04	18	00	0	1007.92	|	orig=29.764 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	05	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	05	11	00	0	1008.87	|	orig=29.792 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	05	18	00	0	1014.43	|	orig=29.956 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	06	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	06	11	00	0	1022.35	|	orig=30.190 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	06	18	00	0	1021.54	|	orig=30.166 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	07	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	07	11	00	0	1019.30	|	orig=30.100 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	07	18	00	0	1017.61	|	orig=30.050 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	08	01	00	0	1012.67	|	orig=29.904 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	08	11	00	0	1002.17	|	orig=29.594 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	08	18	00	0	993.09	|	orig=29.326 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	09	01	00	0	991.60	|	orig=29.282 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	09	11	00	0	992.01	|	orig=29.294 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	09	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	10	01	00	0	987.13	|	orig=29.150 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	10	11	00	0	985.91	|	orig=29.114 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	10	18	00	0	987.88	|	orig=29.172 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	11	01	00	0	989.23	|	orig=29.212 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	11	11	00	0	990.65	|	orig=29.254 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	11	18	00	0	987.67	|	orig=29.166 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	12	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	12	11	00	0	982.19	|	orig=29.004 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	12	18	00	0	983.07	|	orig=29.030 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	13	01	00	0	985.37	|	orig=29.098 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	13	11	00	0	986.46	|	orig=29.130 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	13	18	00	0	988.15	|	orig=29.180 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	14	01	00	0	993.02	|	orig=29.324 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	14	11	00	0	1000.14	|	orig=29.534 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	14	18	00	0	1004.06	|	orig=29.650 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	15	01	00	0	1010.97	|	orig=29.854 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	15	11	00	0	1018.49	|	orig=30.076 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	15	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	16	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	16	11	00	0	1028.99	|	orig=30.386 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	16	18	00	0	1030.14	|	orig=30.420 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	17	01	00	0	1030.88	|	orig=30.442 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	17	11	00	0	1030.34	|	orig=30.426 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	17	18	00	0	1028.65	|	orig=30.376 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	18	01	00	0	1030.00	|	orig=30.416 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	18	11	00	0	1027.57	|	orig=30.344 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	18	18	00	0	1022.35	|	orig=30.190 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	19	01	00	0	1015.04	|	orig=29.974 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	19	11	00	0	1008.47	|	orig=29.780 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	19	18	00	0	1002.17	|	orig=29.594 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	20	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	20	11	00	0	992.55	|	orig=29.310 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	20	18	00	0	995.19	|	orig=29.388 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	21	01	00	0	1003.18	|	orig=29.624 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	21	11	00	0	1007.65	|	orig=29.756 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	21	18	00	0	1007.11	|	orig=29.740 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	22	01	00	0	1002.24	|	orig=29.596 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	22	11	00	0	1000.27	|	orig=29.538 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	22	18	00	0	998.44	|	orig=29.484 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	23	01	00	0	999.66	|	orig=29.520 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	23	11	00	0	999.80	|	orig=29.524 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	23	18	00	0	996.07	|	orig=29.414 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	24	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	24	11	00	0	1007.25	|	orig=29.744 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	24	18	00	0	1008.87	|	orig=29.792 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	25	01	00	0	1016.05	|	orig=30.004 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	25	11	00	0	1018.69	|	orig=30.082 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	25	18	00	0	1015.85	|	orig=29.998 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	26	01	00	0	1009.55	|	orig=29.812 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	26	11	00	0	1008.74	|	orig=29.788 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	26	18	00	0	1010.50	|	orig=29.840 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	27	01	00	0	1005.22	|	orig=29.684 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	27	11	00	0	1000.00	|	orig=29.530 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	27	18	00	0	1009.14	|	orig=29.800 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	28	01	00	0	1016.80	|	orig=30.026 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	28	11	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	28	18	00	0	1010.02	|	orig=29.826 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	29	01	00	0	1008.94	|	orig=29.794 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	29	11	00	0	1010.23	|	orig=29.832 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	29	18	00	0	1012.60	|	orig=29.902 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	30	01	00	0	1018.76	|	orig=30.084 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	30	11	00	0	1017.34	|	orig=30.042 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	30	18	00	0	1011.18	|	orig=29.860 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	31	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	31	11	00	0	1008.20	|	orig=29.772 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	03	31	18	00	0	1009.41	|	orig=29.808 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	04	01	01	00	0	1017.27	|	orig=30.040 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-03-01_OBS-R.jpg
1874	04	01	11	00	0	1022.69	|	orig=30.200 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	01	18	00	0	1025.67	|	orig=30.288 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	02	01	00	0	1024.59	|	orig=30.256 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	02	11	00	0	1020.25	|	orig=30.128 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	02	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	03	01	00	0	1015.10	|	orig=29.976 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	03	11	00	0	1009.14	|	orig=29.800 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	03	18	00	0	1005.62	|	orig=29.696 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	04	01	00	0	1002.37	|	orig=29.600 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	04	11	00	0	1007.11	|	orig=29.740 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	04	18	00	0	1003.39	|	orig=29.630 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	05	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	05	11	00	0	1014.56	|	orig=29.960 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	05	18	00	0	1016.73	|	orig=30.024 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	06	01	00	0	1020.93	|	orig=30.148 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	06	11	00	0	1010.09	|	orig=29.828 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	06	18	00	0	1003.39	|	orig=29.630 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
1874	04	07	01	00	0	1013.48	|	orig=29.928 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-04-01_OBS-R.jpg
